kallisto_ensembl75_esrp1
ENST00000567180	0.582493
ENST00000372643	0.0162552
ENST00000561185	0
ENST00000313077	1.04876
ENST00000561274	0.0105485
ENST00000560848	36.7684
ENST00000558430	0.450123
ENST00000559393	0.050891
ENST00000557859	0
ENST00000558549	0
ENST00000435939	0.0549185
ENST00000558826	0
ENST00000561296	0
ENST00000561020	0.0505758
ENST00000557890	0
ENST00000561263	7.61237
ENST00000356562	0
ENST00000324384	0
ENST00000330523	0.0660695
ENST00000335769	0.062261
ENST00000284885	0
ENST00000422787	0
ENST00000474775	0
ENST00000305479	0
ENST00000279058	0
ENST00000568392	5.2325
ENST00000570268	67.2373
ENST00000567628	6.21414
ENST00000565865	3.74649
ENST00000567506	0.171768
ENST00000563524	0.0640605
ENST00000570180	0
ENST00000565491	0.975378
ENST00000566941	0.167165
ENST00000562004	0.439538
ENST00000562195	1.41825
ENST00000562323	7.22962
ENST00000563309	0.186407
ENST00000564427	0.734956
ENST00000562723	0
ENST00000565618	0
ENST00000570228	0
ENST00000567318	0
ENST00000565529	0.0073792
ENST00000466494	0
ENST00000492240	11.1726
ENST00000488299	0.000136047
ENST00000474315	8.14658
ENST00000380851	4.33586
ENST00000380843	152.69
ENST00000477689	3.77584
ENST00000466999	3.65021
ENST00000479376	0.424343
ENST00000462967	0.656131
ENST00000491065	1.00903
ENST00000592005	0.119248
ENST00000585469	0.0389383
ENST00000245121	0
ENST00000356157	0
ENST00000585383	0
ENST00000588433	0
ENST00000586198	0
ENST00000591522	0.029842
ENST00000481847	0.106537
ENST00000337205	0.102744
ENST00000243938	0
ENST00000474942	4.91497
ENST00000372632	0
ENST00000372630	0.0611373
ENST00000471401	1.57896
ENST00000493693	0
ENST00000487343	0
ENST00000462017	0
ENST00000467679	0.046071
ENST00000490877	0
ENST00000465935	0.0675452
ENST00000360314	0
ENST00000434344	0.0365215
ENST00000497244	0.00855494
ENST00000371336	0.038171
ENST00000400546	0
ENST00000486367	0.0201988
ENST00000461281	9.356e-08
ENST00000484983	0
ENST00000284894	0.0407188
ENST00000535285	0
ENST00000299174	2.84361e-05
ENST00000427255	0.0152362
ENST00000565657	8.98347
ENST00000566444	1.01286
ENST00000564602	0
ENST00000565392	0.605175
ENST00000567463	4.04498
ENST00000561737	0.616378
ENST00000569868	0.169629
ENST00000559573	0
ENST00000299338	0
ENST00000560557	0
ENST00000561064	0
ENST00000559351	0
ENST00000561319	0
ENST00000558615	0
ENST00000558579	0.16829
ENST00000558594	0.0210942
ENST00000561116	0
ENST00000559905	0
ENST00000560246	0.328702
ENST00000558862	0
ENST00000557892	0.121068
ENST00000589410	0
ENST00000324750	0.0659101
ENST00000327606	0.0120517
ENST00000399821	0
ENST00000261893	3.51749
ENST00000413507	1.25525
ENST00000557972	0
ENST00000559782	0
ENST00000355112	0.851064
ENST00000560509	0
ENST00000559724	0.08612
ENST00000559282	0
ENST00000558599	0
ENST00000559426	0.0747467
ENST00000560136	0.319781
ENST00000560559	0
ENST00000558825	0.278809
ENST00000560821	0.600604
ENST00000352957	16.7192
ENST00000307301	0.153175
ENST00000419219	1.60383
ENST00000569446	0
ENST00000592345	0
ENST00000589203	0
ENST00000587419	0
ENST00000592049	0
ENST00000592411	0
ENST00000591393	0.0681709
ENST00000589498	0.070022
ENST00000590202	0.0487126
ENST00000588435	0.0301978
ENST00000587512	0.684978
ENST00000586507	0.344943
ENST00000591987	1.20461
ENST00000217131	355.147
ENST00000503833	3.45343
ENST00000488395	1.14413
ENST00000472025	1.30641
ENST00000561638	0
ENST00000565365	0.00133957
ENST00000562628	0.0190965
ENST00000562477	0
ENST00000023939	176.336
ENST00000395881	2.24067
ENST00000484084	0
ENST00000449062	0
ENST00000487211	0.815029
ENST00000466260	0
ENST00000477485	0.600735
ENST00000477573	0.126569
ENST00000357348	2.93664
ENST00000435342	3.01073
ENST00000562057	0.500179
ENST00000344051	0.224525
ENST00000568823	0
ENST00000563656	0.106453
ENST00000568580	0
ENST00000566928	0.139434
ENST00000564375	0
ENST00000569589	0.0722779
ENST00000563135	0
ENST00000566642	0
ENST00000568200	0
ENST00000431806	1.25579
ENST00000449079	1.28504
ENST00000497450	0
ENST00000342725	1.00527
ENST00000609451	0
ENST00000609967	0.190792
ENST00000469215	1.17561
ENST00000463145	0.81853
ENST00000491472	0
ENST00000481662	0
ENST00000477287	1.59478
ENST00000380648	0.143725
ENST00000217133	0.0361842
ENST00000267843	0.012569
ENST00000560270	0
ENST00000560765	0
ENST00000560979	0
ENST00000560704	0.0494691
ENST00000511306	0.00316903
ENST00000358970	0
ENST00000389891	0
ENST00000372622	82.5299
ENST00000449078	0.434013
ENST00000456939	5.19122
ENST00000415790	0.968516
ENST00000435014	4.31158
ENST00000467701	0.503761
ENST00000591973	0.00379077
ENST00000400532	0.0221862
ENST00000480456	0.039849
ENST00000460679	0
ENST00000492962	0.200107
ENST00000477351	0
ENST00000471689	0
ENST00000312957	0
ENST00000425221	0
ENST00000565673	0
ENST00000565816	0
ENST00000562273	3.51789
ENST00000561937	3.61724
ENST00000567208	5.11264e-05
ENST00000563713	0
ENST00000566505	21.7922
ENST00000567429	3.25471
ENST00000565779	12.5066
ENST00000570171	0.492761
ENST00000565093	0
ENST00000566207	0.330093
ENST00000243997	34.6566
ENST00000395663	188.022
ENST00000395659	30.4008
ENST00000451265	0.00379077
ENST00000559763	0.37283
ENST00000330964	7.99831
ENST00000462430	0.335243
ENST00000455271	3.77472
ENST00000482846	0.141878
ENST00000411926	28.7275
ENST00000439025	4.63133
ENST00000330682	0.00379077
ENST00000332567	0
ENST00000382500	0.191028
ENST00000321437	1.64089
ENST00000558990	0
ENST00000558119	0.880283
ENST00000559927	0
ENST00000559006	0
ENST00000448330	1.9219
ENST00000356455	186.328
ENST00000335046	6.21982
ENST00000243893	1.55012
ENST00000352551	8.97167
ENST00000372568	18.3624
ENST00000496085	18.8301
ENST00000405520	1.80753
ENST00000243913	0.0420717
ENST00000355937	17.0884
ENST00000371033	28.2421
ENST00000463057	12.6988
ENST00000466051	0.633298
ENST00000567326	0
ENST00000564614	0
ENST00000565084	0
ENST00000562666	0
ENST00000569138	0
ENST00000566666	1.09712
ENST00000567450	0.158815
ENST00000569331	0
ENST00000566832	0
ENST00000300605	0.629713
ENST00000588183	0.836038
ENST00000588861	0.0189258
ENST00000587841	1.63044
ENST00000590815	0.20548
ENST00000591480	0
ENST00000586546	0
ENST00000590481	0.13124
ENST00000588940	0.0562104
ENST00000591268	0
ENST00000587388	0.439837
ENST00000592591	0
ENST00000591671	0
ENST00000400099	0.952409
ENST00000400094	8.24015
ENST00000284971	46.3619
ENST00000457143	2.77448
ENST00000400090	12.4959
ENST00000400087	16.9665
ENST00000400093	13.4714
ENST00000486002	0.112252
ENST00000373656	0.500071
ENST00000373654	0.372811
ENST00000481560	0.255511
ENST00000371328	0.205655
ENST00000403028	0.0810872
ENST00000557968	0.0448174
ENST00000559223	0.781762
ENST00000558653	1.5413
ENST00000561188	0.115006
ENST00000557988	0.328707
ENST00000560735	1.09126
ENST00000559164	0.247892
ENST00000560632	0
ENST00000559405	0.0368248
ENST00000251250	0.310564
ENST00000329873	0.596067
ENST00000415425	0.935022
ENST00000380605	0.00442366
ENST00000371325	0.233026
ENST00000220507	1.46476
ENST00000268171	37.9606
ENST00000559353	2.37667
ENST00000560824	0
ENST00000558794	0.91217
ENST00000560018	0
ENST00000337451	0.675055
ENST00000398013	14.027
ENST00000539711	3.04613
ENST00000359727	3.7026
ENST00000560039	0.967803
ENST00000561072	0.695411
ENST00000559571	0.710857
ENST00000560205	0.737283
ENST00000560762	0.370507
ENST00000398014	0.845045
ENST00000602459	0
ENST00000602926	0
ENST00000588705	5.3743
ENST00000564001	0
ENST00000561985	0.0440751
ENST00000569475	0.0561379
ENST00000566603	0
ENST00000563699	0
ENST00000563384	0.166969
ENST00000565998	0
ENST00000569837	0
ENST00000354828	1.33704
ENST00000400075	0.121588
ENST00000487266	0.0173765
ENST00000201031	2.21292
ENST00000416606	0
ENST00000544508	0.539025
ENST00000371030	0
ENST00000372555	0
ENST00000372557	0.334571
ENST00000220509	15.8972
ENST00000558855	0.121194
ENST00000558474	0.33514
ENST00000560890	0
ENST00000559744	0.0538988
ENST00000261879	0.382334
ENST00000380343	2.12473
ENST00000380340	0.964897
ENST00000560353	0.12307
ENST00000559971	0.184842
ENST00000558631	0
ENST00000559823	1.43492
ENST00000560716	0.156371
ENST00000456584	0.0351513
ENST00000373647	2.95918
ENST00000459903	0
ENST00000317419	0.0292928
ENST00000402311	0.184728
ENST00000426918	0
ENST00000485090	0
ENST00000493854	0
ENST00000475607	0
ENST00000468760	0
ENST00000474707	0
ENST00000480054	0.0955157
ENST00000373643	1.18097
ENST00000256433	18.5995
ENST00000337938	0
ENST00000311585	0
ENST00000371025	0
ENST00000395654	0
ENST00000371028	0
ENST00000557876	0.00912366
ENST00000249749	0.118589
ENST00000559440	0
ENST00000361033	0.0302698
ENST00000380585	0
ENST00000554164	0
ENST00000380593	0
ENST00000579292	0
ENST00000358984	0
ENST00000580206	0.142646
ENST00000320584	0.0582765
ENST00000447268	0
ENST00000395863	0.014037
ENST00000395864	0
ENST00000476877	0
ENST00000460817	0
ENST00000450594	0
ENST00000433911	0
ENST00000463939	0
ENST00000524700	0
ENST00000530870	0
ENST00000425639	0.00699029
ENST00000400404	0
ENST00000603872	0.0130042
ENST00000380589	0.0682718
ENST00000563070	9.13617
ENST00000562358	0.987515
ENST00000568627	2.40739
ENST00000567182	0.435605
ENST00000569521	1.54476
ENST00000564412	0.460664
ENST00000565252	0.249871
ENST00000567814	2.2035
ENST00000568220	0
ENST00000564339	0.09461
ENST00000563089	0.0983121
ENST00000566867	0.194168
ENST00000564740	0
ENST00000373642	0.0390285
ENST00000356521	0
ENST00000475990	0.034569
ENST00000382447	8.47737
ENST00000487575	0.056721
ENST00000314367	1.10371
ENST00000465014	0.086975
ENST00000464198	0
ENST00000495302	0
ENST00000462513	1.11333
ENST00000475411	0.386004
ENST00000498044	0
ENST00000489272	0
ENST00000377447	0
ENST00000431099	8.11187
ENST00000483817	0
ENST00000382393	0.0430246
ENST00000382389	0
ENST00000377400	0
ENST00000474714	1.16247
ENST00000487501	1.44637
ENST00000360652	6.37179
ENST00000356872	3.43324
ENST00000448755	0
ENST00000439542	0
ENST00000262160	0
ENST00000402690	0
ENST00000586040	12.3425
ENST00000591214	0.567692
ENST00000587353	0.138942
ENST00000587269	1.91051
ENST00000586514	6.31998
ENST00000587421	0.392185
ENST00000586487	0.0697612
ENST00000589877	0.603422
ENST00000585978	0.0400704
ENST00000356825	0.54606
ENST00000558498	0
ENST00000559726	0
ENST00000559829	0
ENST00000560479	0
ENST00000557955	0
ENST00000558906	0
ENST00000558203	0
ENST00000560354	0
ENST00000560161	0
ENST00000561385	0
ENST00000559998	0
ENST00000561104	0
ENST00000558458	0
ENST00000558959	0
ENST00000560437	0
ENST00000558024	0
ENST00000558829	0
ENST00000284509	0
ENST00000530364	0.695817
ENST00000478973	0.0594794
ENST00000471564	0.365237
ENST00000496533	0.122311
ENST00000348403	1.79574
ENST00000360998	1.33053
ENST00000407982	0.633245
ENST00000492885	0
ENST00000479114	0.412664
ENST00000447404	0
ENST00000562134	0.472596
ENST00000563735	1.90073
ENST00000567569	23.5941
ENST00000561601	15.6805
ENST00000565606	0.118032
ENST00000569401	0.214036
ENST00000562198	3.83714
ENST00000562427	0.603487
ENST00000416779	0
ENST00000328850	0.0876811
ENST00000470152	0
ENST00000414248	0.0652469
ENST00000481665	0
ENST00000559355	0
ENST00000394302	0.0225045
ENST00000452243	0
ENST00000464684	0.0175538
ENST00000443697	0
ENST00000394300	0
ENST00000444422	0
ENST00000497945	0
ENST00000494259	0.0557139
ENST00000448367	0
ENST00000496379	0.134367
ENST00000462476	0.041019
ENST00000450438	2.01831e-05
ENST00000337435	1.18549
ENST00000437912	0
ENST00000559448	0.676207
ENST00000561183	1.309
ENST00000557930	1.75804
ENST00000560069	0.383038
ENST00000560105	0.0586473
ENST00000538684	1.82735
ENST00000371263	0
ENST00000345868	0
ENST00000371260	0
ENST00000418127	0
ENST00000494972	0
ENST00000178638	0.421641
ENST00000344366	0.573506
ENST00000422263	0.0007254
ENST00000560666	0
ENST00000558287	0
ENST00000560293	0
ENST00000359926	0
ENST00000434923	0
ENST00000371015	0
ENST00000355648	0
ENST00000395636	0
ENST00000361300	0
ENST00000492611	0
ENST00000473657	0.0175657
ENST00000395639	0.0125808
ENST00000541461	0
ENST00000382387	0.107164
ENST00000399799	2.62462
ENST00000578051	0
ENST00000584687	0.0615614
ENST00000584875	0.0837601
ENST00000583556	0
ENST00000582445	0.416228
ENST00000444189	0.131365
ENST00000446533	4.86814
ENST00000487220	1.64789
ENST00000565984	0.0105
ENST00000562080	0.668284
ENST00000562786	0.0503045
ENST00000563682	1.20147
ENST00000567251	0
ENST00000569556	6.95698e-06
ENST00000567033	0
ENST00000568557	0.102916
ENST00000564981	0
ENST00000569041	0
ENST00000561789	0.0999341
ENST00000564939	0
ENST00000466252	1.41238
ENST00000462307	0
ENST00000472219	1.34531
ENST00000491381	19.1583
ENST00000342644	0.766961
ENST00000372542	1.69265
ENST00000372541	0.28817
ENST00000344780	3.02912
ENST00000478230	0
ENST00000372547	4.31628
ENST00000486336	0
ENST00000465997	0
ENST00000565321	0.602441
ENST00000569563	8.01066
ENST00000359999	0.00847232
ENST00000373631	0.00179927
ENST00000460253	0
ENST00000373629	0.0504924
ENST00000395841	0.996936
ENST00000371242	47.0368
ENST00000527947	3.44588
ENST00000492498	40.344
ENST00000411894	0
ENST00000429339	0
ENST00000395840	0.175888
ENST00000452119	0
ENST00000462438	0.29685
ENST00000380445	6.16901
ENST00000380469	0.304916
ENST00000453689	0.00672199
ENST00000417508	0.433474
ENST00000481812	0
ENST00000380443	2.08532
ENST00000487461	0.303042
ENST00000466415	0.607818
ENST00000339078	0.0191116
ENST00000450802	0.0287814
ENST00000568103	0
ENST00000567353	0
ENST00000565007	0
ENST00000565527	0
ENST00000569705	0
ENST00000346798	9.09064
ENST00000354192	0
ENST00000348990	2.14353
ENST00000357903	35.9334
ENST00000440126	0.0638653
ENST00000439274	21.0473
ENST00000464867	0
ENST00000456209	17.5893
ENST00000448850	0.304974
ENST00000415997	0.409667
ENST00000491395	4.97583
ENST00000474136	0.390763
ENST00000463070	0
ENST00000548570	0
ENST00000462267	0
ENST00000466453	0.109767
ENST00000358918	0.524239
ENST00000359726	0.00292944
ENST00000448388	0.000855761
ENST00000217455	44.8965
ENST00000461272	3.46612
ENST00000488679	4.67972
ENST00000487205	3.05391
ENST00000484975	1.17791
ENST00000493118	0
ENST00000483141	0.0995197
ENST00000484783	0.0934587
ENST00000486165	0.220734
ENST00000481938	1.18251
ENST00000457981	4.52741
ENST00000426915	1.374
ENST00000361937	2.75681
ENST00000558357	0
ENST00000558270	1.52144
ENST00000560689	0.440959
ENST00000560799	0
ENST00000561244	0.730452
ENST00000557849	0
ENST00000559995	0
ENST00000561172	0
ENST00000401393	0
ENST00000267842	0.0574332
ENST00000380902	0
ENST00000544960	0
ENST00000559938	0
ENST00000400113	0.0145644
ENST00000382988	0
ENST00000543500	0.557656
ENST00000356208	22.5149
ENST00000440234	1.04382
ENST00000342690	1.62145e-10
ENST00000344785	7.86588
ENST00000371219	0.537343
ENST00000469197	0.0308567
ENST00000524396	0.0276671
ENST00000453981	0
ENST00000454469	0
ENST00000479404	0
ENST00000487230	0
ENST00000382341	0
ENST00000483757	0.0185329
ENST00000478380	0
ENST00000469391	0
ENST00000495184	0.00709985
ENST00000474772	0
ENST00000382331	0
ENST00000382329	0
ENST00000493666	0
ENST00000462618	0
ENST00000432829	0
ENST00000473039	0.271739
ENST00000373624	9.02692
ENST00000373620	0.726987
ENST00000475421	3.87386
ENST00000491650	0
ENST00000497135	0.409186
ENST00000373618	0.223416
ENST00000479305	0.249834
ENST00000462245	1.12505
ENST00000474676	3.58728
ENST00000475615	0
ENST00000394219	0
ENST00000542603	0.0883997
ENST00000394215	4.7561
ENST00000584446	0.0202788
ENST00000269218	0.0470879
ENST00000580732	0.0705428
ENST00000578368	0
ENST00000579454	0.0755274
ENST00000581327	0.27213
ENST00000580683	0
ENST00000578955	0.0740583
ENST00000578383	0
ENST00000580384	0
ENST00000424526	0
ENST00000400483	0
ENST00000431264	0.263606
ENST00000299340	0
ENST00000400043	0
ENST00000435845	0
ENST00000357552	0
ENST00000412613	0.0330858
ENST00000446834	0
ENST00000474749	0
ENST00000461538	0
ENST00000471331	0
ENST00000476314	0
ENST00000425931	0
ENST00000371001	0.00422126
ENST00000559816	0
ENST00000267845	0
ENST00000543581	0
ENST00000558761	0
ENST00000559190	0
ENST00000558679	0.00736746
ENST00000559683	0
ENST00000382978	0
ENST00000462409	0
ENST00000390680	0
ENST00000400103	0
ENST00000400230	0
ENST00000255310	0
ENST00000382977	0
ENST00000382975	0
ENST00000457266	0
ENST00000561442	0.813663
ENST00000560070	0.073729
ENST00000380324	4.56516
ENST00000557884	0
ENST00000558157	0.665786
ENST00000561326	0
ENST00000559873	0
ENST00000559192	0.820696
ENST00000559771	0
ENST00000559276	0
ENST00000558285	0
ENST00000559257	0
ENST00000538686	0.00134958
ENST00000559711	0
ENST00000558925	0
ENST00000558218	0
ENST00000561381	0.193136
ENST00000559718	0.126629
ENST00000560202	0.866682
ENST00000540797	2.08913e-06
ENST00000536001	0
ENST00000268049	0.665786
ENST00000539772	0
ENST00000535628	0.106373
ENST00000588982	0
ENST00000586438	0
ENST00000590800	0
ENST00000590437	0.0530345
ENST00000585404	0
ENST00000589619	0
ENST00000586743	0
ENST00000589077	0
ENST00000592656	0
ENST00000589194	0
ENST00000591279	0.0231692
ENST00000590855	0
ENST00000587107	0
ENST00000588970	0
ENST00000586525	0
ENST00000592387	0
ENST00000586047	0
ENST00000588053	0
ENST00000591405	0
ENST00000590178	0
ENST00000588149	0.0497188
ENST00000588566	0
ENST00000593159	0
ENST00000591526	0
ENST00000590374	0
ENST00000589170	0
ENST00000588028	0.0831887
ENST00000332053	0.546221
ENST00000284984	0.223252
ENST00000464589	0.111741
ENST00000492656	0.0658839
ENST00000517777	0.0906413
ENST00000451462	0
ENST00000517452	0
ENST00000560961	0
ENST00000373615	0.0454595
ENST00000446480	0
ENST00000488674	0
ENST00000558241	0
ENST00000284987	0
ENST00000604046	0.00986133
ENST00000562295	0
ENST00000361479	2.57171
ENST00000467481	0.150284
ENST00000449056	0.31642
ENST00000496525	0.52025
ENST00000414242	0.322814
ENST00000430737	0.107957
ENST00000484613	0.00903396
ENST00000422962	0.0445443
ENST00000481993	0.0149524
ENST00000484832	0
ENST00000498465	0.0363522
ENST00000495151	0.0577787
ENST00000474943	0
ENST00000461046	0
ENST00000492384	0
ENST00000498001	0
ENST00000496449	0
ENST00000494331	0
ENST00000468585	0.0314558
ENST00000547669	4.99312e-08
ENST00000549768	0.305619
ENST00000314992	0
ENST00000558881	0.0273997
ENST00000458580	0
ENST00000559743	0
ENST00000558396	0.0251616
ENST00000303775	0.0991538
ENST00000351429	1.24152
ENST00000460212	4.42788
ENST00000558290	0.163028
ENST00000558853	0
ENST00000559999	0.0651236
ENST00000560534	0.154345
ENST00000560451	1.70512
ENST00000558161	3.42133
ENST00000559717	1.52319
ENST00000559965	0
ENST00000560192	0
ENST00000559132	0
ENST00000558640	0.0537946
ENST00000561046	0
ENST00000557865	0
ENST00000560616	0
ENST00000558171	0
ENST00000561240	0.760848
ENST00000560505	0.0668972
ENST00000559374	0.0726952
ENST00000561047	0.0385019
ENST00000561448	0.992303
ENST00000560147	0
ENST00000557990	0.136951
ENST00000558538	0
ENST00000559341	0
ENST00000560926	0
ENST00000560880	0.126302
ENST00000558374	0
ENST00000559558	0.0568726
ENST00000559704	3.96069
ENST00000360468	0.505895
ENST00000431652	0
ENST00000430376	0.992303
ENST00000382303	1.30128
ENST00000467541	0.325421
ENST00000475690	0.0659487
ENST00000489369	0.127904
ENST00000354485	0.0621084
ENST00000382297	0
ENST00000382293	0.0826234
ENST00000382289	0.641811
ENST00000382286	0.105037
ENST00000497722	0.107295
ENST00000471658	3.36899
ENST00000492741	3.20698
ENST00000338910	18.1962
ENST00000427943	0.725268
ENST00000566571	0
ENST00000567107	0
ENST00000312015	0
ENST00000345070	0
ENST00000600091	0
ENST00000601204	0.0165708
ENST00000373603	0
ENST00000373600	3.25821
ENST00000320246	5.21763
ENST00000444973	0
ENST00000454453	0.120096
ENST00000373596	0
ENST00000425237	2.74172
ENST00000423785	2.9414
ENST00000422297	0
ENST00000447379	0.759291
ENST00000540326	10.019
ENST00000539416	4.22727
ENST00000394199	6.21676
ENST00000545174	45.9546
ENST00000546191	7.33446
ENST00000564322	0.0183798
ENST00000382276	0
ENST00000569227	0
ENST00000380877	0.0243562
ENST00000220429	2.57264
ENST00000543881	0.295884
